,date,0_4,5_12,13_17,18_49,50_64,65+
134,01/11/2023,236.40735957403763,288.600411035306,158.67175654155233,734.4916533164418,1006.8265450690355,811.009296874985
135,01/12/2023,236.40735957403763,288.600411035306,158.67175654155233,734.4916533164418,1006.8265450690355,811.009296874985
136,01/13/2023,236.40735957403763,288.600411035306,158.67175654155233,734.4916533164418,1006.8265450690355,811.009296874985
137,01/14/2023,236.40735957403763,288.600411035306,158.67175654155233,734.4916533164418,1006.8265450690355,811.009296874985
138,01/16/2023,238.17619732032094,311.1280864882749,147.07779661795442,788.4109067777907,1079.6371986581066,854.1551747710038
139,01/17/2023,238.17619732032094,311.1280864882749,147.07779661795442,788.4109067777907,1079.6371986581066,854.1551747710038
140,01/18/2023,238.17619732032094,311.1280864882749,147.07779661795442,788.4109067777907,1079.6371986581066,854.1551747710038
141,01/19/2023,238.17619732032094,311.1280864882749,147.07779661795442,788.4109067777907,1079.6371986581066,854.1551747710038
142,01/20/2023,238.17619732032094,311.1280864882749,147.07779661795442,788.4109067777907,1079.6371986581066,854.1551747710038
143,01/21/2023,238.17619732032094,311.1280864882749,147.07779661795442,788.4109067777907,1079.6371986581066,854.1551747710038
144,01/23/2023,273.9876013298376,365.13605906040334,122.97917223596336,865.9052543634673,977.8669743321211,865.9204730055504
145,01/24/2023,273.9876013298376,365.13605906040334,122.97917223596336,865.9052543634673,977.8669743321211,865.9204730055504
146,01/25/2023,273.9876013298376,365.13605906040334,122.97917223596336,865.9052543634673,977.8669743321211,865.9204730055504
147,01/26/2023,273.9876013298376,365.13605906040334,122.97917223596336,865.9052543634673,977.8669743321211,865.9204730055504
148,01/27/2023,273.9876013298376,365.13605906040334,122.97917223596336,865.9052543634673,977.8669743321211,865.9204730055504
149,01/28/2023,273.9876013298376,365.13605906040334,122.97917223596336,865.9052543634673,977.8669743321211,865.9204730055504
150,01/30/2023,317.9891132415943,459.8871757046033,88.00069339385364,950.363118322183,779.191753730856,838.9933267254538
151,01/31/2023,317.9891132415943,459.8871757046033,88.00069339385364,950.363118322183,779.191753730856,838.9933267254538
152,02/01/2023,317.9891132415943,459.8871757046033,88.00069339385364,950.363118322183,779.191753730856,838.9933267254538
153,02/02/2023,317.9891132415943,459.8871757046033,88.00069339385364,950.363118322183,779.191753730856,838.9933267254538
154,02/03/2023,317.9891132415943,459.8871757046033,88.00069339385364,950.363118322183,779.191753730856,838.9933267254538
155,02/04/2023,317.9891132415943,459.8871757046033,88.00069339385364,950.363118322183,779.191753730856,838.9933267254538
156,02/06/2023,349.4684646570191,563.8418508287434,68.10097032459669,1054.546861176743,729.3238944772688,853.287632711544
157,02/07/2023,349.4684646570191,563.8418508287434,68.10097032459669,1054.546861176743,729.3238944772688,853.287632711544
158,02/08/2023,349.4684646570191,563.8418508287434,68.10097032459669,1054.546861176743,729.3238944772688,853.287632711544
159,02/09/2023,349.4684646570191,563.8418508287434,68.10097032459669,1054.546861176743,729.3238944772688,853.287632711544
160,02/10/2023,349.4684646570191,563.8418508287434,68.10097032459669,1054.546861176743,729.3238944772688,853.287632711544
161,02/11/2023,349.4684646570191,563.8418508287434,68.10097032459669,1054.546861176743,729.3238944772688,853.287632711544
162,02/13/2023,426.8691487832393,657.8774772302664,77.06497363718138,1250.481934376976,792.7820090210961,981.1667982247494
163,02/14/2023,426.8691487832393,657.8774772302664,77.06497363718138,1250.481934376976,792.7820090210961,981.1667982247494
164,02/15/2023,426.8691487832393,657.8774772302664,77.06497363718138,1250.481934376976,792.7820090210961,981.1667982247494
165,02/16/2023,426.8691487832393,657.8774772302664,77.06497363718138,1250.481934376976,792.7820090210961,981.1667982247494
166,02/17/2023,426.8691487832393,657.8774772302664,77.06497363718138,1250.481934376976,792.7820090210961,981.1667982247494
167,02/18/2023,426.8691487832393,657.8774772302664,77.06497363718138,1250.481934376976,792.7820090210961,981.1667982247494
168,02/20/2023,402.0645988109411,487.13963325300296,92.73538552949837,1086.5866672499367,686.5009019176545,875.5117749717909
169,02/21/2023,402.0645988109411,487.13963325300296,92.73538552949837,1086.5866672499367,686.5009019176545,875.5117749717909
170,02/22/2023,402.0645988109411,487.13963325300296,92.73538552949837,1086.5866672499367,686.5009019176545,875.5117749717909
171,02/23/2023,402.0645988109411,487.13963325300296,92.73538552949837,1086.5866672499367,686.5009019176545,875.5117749717909
172,02/24/2023,402.0645988109411,487.13963325300296,92.73538552949837,1086.5866672499367,686.5009019176545,875.5117749717909
173,02/25/2023,402.0645988109411,487.13963325300296,92.73538552949837,1086.5866672499367,686.5009019176545,875.5117749717909
174,02/27/2023,376.1742828087411,309.15036925478665,139.45337042384418,929.9877785321682,607.1061041559818,762.4808713317323
175,02/28/2023,376.1742828087411,309.15036925478665,139.45337042384418,929.9877785321682,607.1061041559818,762.4808713317323
176,03/01/2023,376.1742828087411,309.15036925478665,139.45337042384418,929.9877785321682,607.1061041559818,762.4808713317323
177,03/02/2023,376.1742828087411,309.15036925478665,139.45337042384418,929.9877785321682,607.1061041559818,762.4808713317323
178,03/03/2023,376.1742828087411,309.15036925478665,139.45337042384418,929.9877785321682,607.1061041559818,762.4808713317323
179,03/04/2023,376.1742828087411,309.15036925478665,139.45337042384418,929.9877785321682,607.1061041559818,762.4808713317323
180,03/06/2023,370.6280054371778,278.9231091505218,185.27347173803267,898.377114822927,567.1000244822875,697.750615052838
181,03/07/2023,370.6280054371778,278.9231091505218,185.27347173803267,898.377114822927,567.1000244822875,697.750615052838
182,03/08/2023,370.6280054371778,278.9231091505218,185.27347173803267,898.377114822927,567.1000244822875,697.750615052838
183,03/09/2023,370.6280054371778,278.9231091505218,185.27347173803267,898.377114822927,567.1000244822875,697.750615052838
184,03/10/2023,370.6280054371778,278.9231091505218,185.27347173803267,898.377114822927,567.1000244822875,697.750615052838
185,03/11/2023,370.6280054371778,278.9231091505218,185.27347173803267,898.377114822927,567.1000244822875,697.750615052838
186,03/13/2023,348.83663543420056,220.41778595092936,186.4733610414486,785.3454131248254,497.8319855103093,639.5812290329271
187,03/14/2023,348.83663543420056,220.41778595092936,186.4733610414486,785.3454131248254,497.8319855103093,639.5812290329271
188,03/15/2023,348.83663543420056,220.41778595092936,186.4733610414486,785.3454131248254,497.8319855103093,639.5812290329271
189,03/16/2023,348.83663543420056,220.41778595092936,186.4733610414486,785.3454131248254,497.8319855103093,639.5812290329271
190,03/17/2023,348.83663543420056,220.41778595092936,186.4733610414486,785.3454131248254,497.8319855103093,639.5812290329271
191,03/18/2023,348.83663543420056,220.41778595092936,186.4733610414486,785.3454131248254,497.8319855103093,639.5812290329271
192,03/20/2023,310.1604598873145,130.3056510059527,142.56681307006954,587.2993444951725,398.2356439193661,587.0919870982316
193,03/21/2023,310.1604598873145,130.3056510059527,142.56681307006954,587.2993444951725,398.2356439193661,587.0919870982316
194,03/22/2023,310.1604598873145,130.3056510059527,142.56681307006954,587.2993444951725,398.2356439193661,587.0919870982316
195,03/23/2023,310.1604598873145,130.3056510059527,142.56681307006954,587.2993444951725,398.2356439193661,587.0919870982316
196,03/24/2023,310.1604598873145,130.3056510059527,142.56681307006954,587.2993444951725,398.2356439193661,587.0919870982316
197,03/25/2023,310.1604598873145,130.3056510059527,142.56681307006954,587.2993444951725,398.2356439193661,587.0919870982316
198,03/27/2023,253.9803564722539,21.838308061868865,62.36152803171924,333.8574536045479,282.4038866456387,546.0524881032281
199,03/28/2023,253.9803564722539,21.838308061868865,62.36152803171924,333.8574536045479,282.4038866456387,546.0524881032281
200,03/29/2023,253.9803564722539,21.838308061868865,62.36152803171924,333.8574536045479,282.4038866456387,546.0524881032281
201,03/30/2023,253.9803564722539,21.838308061868865,62.36152803171924,333.8574536045479,282.4038866456387,546.0524881032281
202,03/31/2023,253.9803564722539,21.838308061868865,62.36152803171924,333.8574536045479,282.4038866456387,546.0524881032281
203,04/01/2023,253.9803564722539,21.838308061868865,62.36152803171924,333.8574536045479,282.4038866456387,546.0524881032281
204,04/03/2023,194.9312793805533,0.0,28.15556274896037,256.89250914218155,250.26774474525786,540.3993485551969
205,04/04/2023,194.9312793805533,0.0,28.15556274896037,256.89250914218155,250.26774474525786,540.3993485551969
206,04/05/2023,194.9312793805533,0.0,28.15556274896037,256.89250914218155,250.26774474525786,540.3993485551969
207,04/06/2023,194.9312793805533,0.0,28.15556274896037,256.89250914218155,250.26774474525786,540.3993485551969
208,04/07/2023,194.9312793805533,0.0,28.15556274896037,256.89250914218155,250.26774474525786,540.3993485551969
209,04/08/2023,194.9312793805533,0.0,28.15556274896037,256.89250914218155,250.26774474525786,540.3993485551969
210,04/10/2023,170.82126792215251,0.0,19.17144508645454,206.648966578572,212.06487180613667,503.1686529356097
211,04/11/2023,170.82126792215251,0.0,19.17144508645454,206.648966578572,212.06487180613667,503.1686529356097
