,date,0_4,5_12,13_17,18_49,50_64,65+
124,12/30/2022,1524.3779491285297,2036.307680557141,1222.3811889283807,10040.56875694635,5442.863652271859,4698.7696196061315
125,12/31/2022,1524.3779491285297,2036.307680557141,1222.3811889283807,10040.56875694635,5442.863652271859,4698.7696196061315
126,01/02/2023,1352.8272707704384,1087.9590721722316,705.4792486311942,7809.622523873208,3658.0753371038995,3796.9611750144227
127,01/03/2023,1352.8272707704384,1087.9590721722316,705.4792486311942,7809.622523873208,3658.0753371038995,3796.9611750144227
128,01/04/2023,1352.8272707704384,1087.9590721722316,705.4792486311942,7809.622523873208,3658.0753371038995,3796.9611750144227
129,01/05/2023,1352.8272707704384,1087.9590721722316,705.4792486311942,7809.622523873208,3658.0753371038995,3796.9611750144227
130,01/06/2023,1352.8272707704384,1087.9590721722316,705.4792486311942,7809.622523873208,3658.0753371038995,3796.9611750144227
131,01/07/2023,1352.8272707704384,1087.9590721722316,705.4792486311942,7809.622523873208,3658.0753371038995,3796.9611750144227
132,01/09/2023,1269.825363557368,783.8506538640748,527.4236359416325,6925.374572264194,2984.2684342679704,3503.790932012314
133,01/10/2023,1269.825363557368,783.8506538640748,527.4236359416325,6925.374572264194,2984.2684342679704,3503.790932012314
134,01/11/2023,1269.825363557368,783.8506538640748,527.4236359416325,6925.374572264194,2984.2684342679704,3503.790932012314
135,01/12/2023,1269.825363557368,783.8506538640748,527.4236359416325,6925.374572264194,2984.2684342679704,3503.790932012314
136,01/13/2023,1269.825363557368,783.8506538640748,527.4236359416325,6925.374572264194,2984.2684342679704,3503.790932012314
137,01/14/2023,1269.825363557368,783.8506538640748,527.4236359416325,6925.374572264194,2984.2684342679704,3503.790932012314
138,01/16/2023,1282.843817628547,774.9773985019615,520.6728214183687,7056.6522988481765,3134.9944479348633,3917.784002401633
139,01/17/2023,1282.843817628547,774.9773985019615,520.6728214183687,7056.6522988481765,3134.9944479348633,3917.784002401633
140,01/18/2023,1282.843817628547,774.9773985019615,520.6728214183687,7056.6522988481765,3134.9944479348633,3917.784002401633
141,01/19/2023,1282.843817628547,774.9773985019615,520.6728214183687,7056.6522988481765,3134.9944479348633,3917.784002401633
142,01/20/2023,1282.843817628547,774.9773985019615,520.6728214183687,7056.6522988481765,3134.9944479348633,3917.784002401633
143,01/21/2023,1282.843817628547,774.9773985019615,520.6728214183687,7056.6522988481765,3134.9944479348633,3917.784002401633
144,01/23/2023,1119.0795078956194,906.5586815663577,579.2558407298063,6752.624004840377,3518.3626698480507,4348.598858318338
145,01/24/2023,1119.0795078956194,906.5586815663577,579.2558407298063,6752.624004840377,3518.3626698480507,4348.598858318338
146,01/25/2023,1119.0795078956194,906.5586815663577,579.2558407298063,6752.624004840377,3518.3626698480507,4348.598858318338
147,01/26/2023,1119.0795078956194,906.5586815663577,579.2558407298063,6752.624004840377,3518.3626698480507,4348.598858318338
148,01/27/2023,1119.0795078956194,906.5586815663577,579.2558407298063,6752.624004840377,3518.3626698480507,4348.598858318338
149,01/28/2023,1119.0795078956194,906.5586815663577,579.2558407298063,6752.624004840377,3518.3626698480507,4348.598858318338
150,01/30/2023,849.5354527250172,1117.3090586419532,728.3828514666806,6231.76185524539,4118.230074664899,5035.389991704226
151,01/31/2023,849.5354527250172,1117.3090586419532,728.3828514666806,6231.76185524539,4118.230074664899,5035.389991704226
152,02/01/2023,849.5354527250172,1117.3090586419532,728.3828514666806,6231.76185524539,4118.230074664899,5035.389991704226
153,02/02/2023,849.5354527250172,1117.3090586419532,728.3828514666806,6231.76185524539,4118.230074664899,5035.389991704226
154,02/03/2023,849.5354527250172,1117.3090586419532,728.3828514666806,6231.76185524539,4118.230074664899,5035.389991704226
155,02/04/2023,849.5354527250172,1117.3090586419532,728.3828514666806,6231.76185524539,4118.230074664899,5035.389991704226
156,02/06/2023,744.8962296222523,1280.1035755021758,871.061678238671,6217.400241724613,4748.744179737577,5999.162870173206
157,02/07/2023,744.8962296222523,1280.1035755021758,871.061678238671,6217.400241724613,4748.744179737577,5999.162870173206
158,02/08/2023,744.8962296222523,1280.1035755021758,871.061678238671,6217.400241724613,4748.744179737577,5999.162870173206
159,02/09/2023,744.8962296222523,1280.1035755021758,871.061678238671,6217.400241724613,4748.744179737577,5999.162870173206
160,02/10/2023,744.8962296222523,1280.1035755021758,871.061678238671,6217.400241724613,4748.744179737577,5999.162870173206
161,02/11/2023,744.8962296222523,1280.1035755021758,871.061678238671,6217.400241724613,4748.744179737577,5999.162870173206
162,02/13/2023,805.9208917360346,1500.4653371422557,906.4632054776187,6653.881543455588,5459.944519064292,6864.736717156091
163,02/14/2023,805.9208917360346,1500.4653371422557,906.4632054776187,6653.881543455588,5459.944519064292,6864.736717156091
164,02/15/2023,805.9208917360346,1500.4653371422557,906.4632054776187,6653.881543455588,5459.944519064292,6864.736717156091
165,02/16/2023,805.9208917360346,1500.4653371422557,906.4632054776187,6653.881543455588,5459.944519064292,6864.736717156091
166,02/17/2023,805.9208917360346,1500.4653371422557,906.4632054776187,6653.881543455588,5459.944519064292,6864.736717156091
167,02/18/2023,805.9208917360346,1500.4653371422557,906.4632054776187,6653.881543455588,5459.944519064292,6864.736717156091
168,02/20/2023,758.1373775454965,1221.942710053044,444.94264222708944,5033.4253328801815,4173.156872369612,4953.023476459606
169,02/21/2023,758.1373775454965,1221.942710053044,444.94264222708944,5033.4253328801815,4173.156872369612,4953.023476459606
170,02/22/2023,758.1373775454965,1221.942710053044,444.94264222708944,5033.4253328801815,4173.156872369612,4953.023476459606
171,02/23/2023,758.1373775454965,1221.942710053044,444.94264222708944,5033.4253328801815,4173.156872369612,4953.023476459606
172,02/24/2023,758.1373775454965,1221.942710053044,444.94264222708944,5033.4253328801815,4173.156872369612,4953.023476459606
173,02/25/2023,758.1373775454965,1221.942710053044,444.94264222708944,5033.4253328801815,4173.156872369612,4953.023476459606
174,02/27/2023,804.6991495064714,858.4301196683405,8.11575672528079,3262.2055842774225,2627.0537225706785,2706.870105711218
175,02/28/2023,804.6991495064714,858.4301196683405,8.11575672528079,3262.2055842774225,2627.0537225706785,2706.870105711218
176,03/01/2023,804.6991495064714,858.4301196683405,8.11575672528079,3262.2055842774225,2627.0537225706785,2706.870105711218
177,03/02/2023,804.6991495064714,858.4301196683405,8.11575672528079,3262.2055842774225,2627.0537225706785,2706.870105711218
178,03/03/2023,804.6991495064714,858.4301196683405,8.11575672528079,3262.2055842774225,2627.0537225706785,2706.870105711218
179,03/04/2023,804.6991495064714,858.4301196683405,8.11575672528079,3262.2055842774225,2627.0537225706785,2706.870105711218
180,03/06/2023,854.3893692718759,683.9521697541567,0.0,2405.122477920201,2021.6614100104705,1963.9170704295384
181,03/07/2023,854.3893692718759,683.9521697541567,0.0,2405.122477920201,2021.6614100104705,1963.9170704295384
182,03/08/2023,854.3893692718759,683.9521697541567,0.0,2405.122477920201,2021.6614100104705,1963.9170704295384
183,03/09/2023,854.3893692718759,683.9521697541567,0.0,2405.122477920201,2021.6614100104705,1963.9170704295384
184,03/10/2023,854.3893692718759,683.9521697541567,0.0,2405.122477920201,2021.6614100104705,1963.9170704295384
185,03/11/2023,854.3893692718759,683.9521697541567,0.0,2405.122477920201,2021.6614100104705,1963.9170704295384
186,03/13/2023,755.7242353599589,613.2956892216228,0.0,2079.633394500719,1733.1511067538147,1635.9420896313368
187,03/14/2023,755.7242353599589,613.2956892216228,0.0,2079.633394500719,1733.1511067538147,1635.9420896313368
188,03/15/2023,755.7242353599589,613.2956892216228,0.0,2079.633394500719,1733.1511067538147,1635.9420896313368
189,03/16/2023,755.7242353599589,613.2956892216228,0.0,2079.633394500719,1733.1511067538147,1635.9420896313368
190,03/17/2023,755.7242353599589,613.2956892216228,0.0,2079.633394500719,1733.1511067538147,1635.9420896313368
191,03/18/2023,755.7242353599589,613.2956892216228,0.0,2079.633394500719,1733.1511067538147,1635.9420896313368
192,03/20/2023,506.92504838750244,643.8874960595355,0.0,2274.985548549577,1746.5813869385165,1698.1170581573494
193,03/21/2023,506.92504838750244,643.8874960595355,0.0,2274.985548549577,1746.5813869385165,1698.1170581573494
194,03/22/2023,506.92504838750244,643.8874960595355,0.0,2274.985548549577,1746.5813869385165,1698.1170581573494
195,03/23/2023,506.92504838750244,643.8874960595355,0.0,2274.985548549577,1746.5813869385165,1698.1170581573494
196,03/24/2023,506.92504838750244,643.8874960595355,0.0,2274.985548549577,1746.5813869385165,1698.1170581573494
197,03/25/2023,506.92504838750244,643.8874960595355,0.0,2274.985548549577,1746.5813869385165,1698.1170581573494
198,03/27/2023,150.4821573439993,783.9526200883247,16.432000000003402,3074.0266650829426,2105.718124012596,2152.3104585411356
199,03/28/2023,150.4821573439993,783.9526200883247,16.432000000003402,3074.0266650829426,2105.718124012596,2152.3104585411356
200,03/29/2023,150.4821573439993,783.9526200883247,16.432000000003402,3074.0266650829426,2105.718124012596,2152.3104585411356
201,03/30/2023,150.4821573439993,783.9526200883247,16.432000000003402,3074.0266650829426,2105.718124012596,2152.3104585411356
202,03/31/2023,150.4821573439993,783.9526200883247,16.432000000003402,3074.0266650829426,2105.718124012596,2152.3104585411356
203,04/01/2023,150.4821573439993,783.9526200883247,16.432000000003402,3074.0266650829426,2105.718124012596,2152.3104585411356
204,04/03/2023,46.52835901483271,993.8902314442361,135.71614814814072,4464.8585315833,2765.046472515545,2713.933062504853
205,04/04/2023,46.52835901483271,993.8902314442361,135.71614814814072,4464.8585315833,2765.046472515545,2713.933062504853
206,04/05/2023,46.52835901483271,993.8902314442361,135.71614814814072,4464.8585315833,2765.046472515545,2713.933062504853
207,04/06/2023,46.52835901483271,993.8902314442361,135.71614814814072,4464.8585315833,2765.046472515545,2713.933062504853
208,04/07/2023,46.52835901483271,993.8902314442361,135.71614814814072,4464.8585315833,2765.046472515545,2713.933062504853
209,04/08/2023,46.52835901483271,993.8902314442361,135.71614814814072,4464.8585315833,2765.046472515545,2713.933062504853
210,04/10/2023,29.161092874261815,1047.0083977462557,199.61837037042713,4852.93197862551,2812.387442010121,2840.9314842959216
211,04/11/2023,29.161092874261815,1047.0083977462557,199.61837037042713,4852.93197862551,2812.387442010121,2840.9314842959216
212,04/12/2023,29.161092874261815,1047.0083977462557,199.61837037042713,4852.93197862551,2812.387442010121,2840.9314842959216
213,04/13/2023,29.161092874261815,1047.0083977462557,199.61837037042713,4852.93197862551,2812.387442010121,2840.9314842959216
214,04/14/2023,29.161092874261815,1047.0083977462557,199.61837037042713,4852.93197862551,2812.387442010121,2840.9314842959216
215,04/15/2023,29.161092874261815,1047.0083977462557,199.61837037042713,4852.93197862551,2812.387442010121,2840.9314842959216
216,04/17/2023,32.11863335428732,912.9904548275907,174.05748148143334,3994.7961472634133,2112.8568217464112,2482.323782756631
217,04/18/2023,32.11863335428732,912.9904548275907,174.05748148143334,3994.7961472634133,2112.8568217464112,2482.323782756631
218,04/19/2023,32.11863335428732,912.9904548275907,174.05748148143334,3994.7961472634133,2112.8568217464112,2482.323782756631
219,04/20/2023,32.11863335428732,912.9904548275907,174.05748148143334,3994.7961472634133,2112.8568217464112,2482.323782756631
220,04/21/2023,32.11863335428732,912.9904548275907,174.05748148143334,3994.7961472634133,2112.8568217464112,2482.323782756631
221,04/22/2023,32.11863335428732,912.9904548275907,174.05748148143334,3994.7961472634133,2112.8568217464112,2482.323782756631
222,04/24/2023,55.5846293620884,596.7764161218943,61.033142857136134,1922.1284255124754,688.1091338923802,1651.14327195256
223,04/25/2023,55.5846293620884,596.7764161218943,61.033142857136134,1922.1284255124754,688.1091338923802,1651.14327195256
224,04/26/2023,55.5846293620884,596.7764161218943,61.033142857136134,1922.1284255124754,688.1091338923802,1651.14327195256
225,04/27/2023,55.5846293620884,596.7764161218943,61.033142857136134,1922.1284255124754,688.1091338923802,1651.14327195256
226,04/28/2023,55.5846293620884,596.7764161218943,61.033142857136134,1922.1284255124754,688.1091338923802,1651.14327195256
227,04/29/2023,55.5846293620884,596.7764161218943,61.033142857136134,1922.1284255124754,688.1091338923802,1651.14327195256
228,05/01/2023,103.79492278170585,426.1689865283751,0.0,799.4997479435128,0.0,1207.6199768342392
229,05/02/2023,103.79492278170585,426.1689865283751,0.0,799.4997479435128,0.0,1207.6199768342392
230,05/03/2023,103.79492278170585,426.1689865283751,0.0,799.4997479435128,0.0,1207.6199768342392
231,05/04/2023,103.79492278170585,426.1689865283751,0.0,799.4997479435128,0.0,1207.6199768342392
232,05/05/2023,103.79492278170585,426.1689865283751,0.0,799.4997479435128,0.0,1207.6199768342392
233,05/06/2023,103.79492278170585,426.1689865283751,0.0,799.4997479435128,0.0,1207.6199768342392
234,05/08/2023,151.59704177818784,372.85483613205594,0.0,635.0061140016927,0.0,1063.0593134922776
235,05/09/2023,151.59704177818784,372.85483613205594,0.0,635.0061140016927,0.0,1063.0593134922776
236,05/10/2023,151.59704177818784,372.85483613205594,0.0,635.0061140016927,0.0,1063.0593134922776
237,05/11/2023,151.59704177818784,372.85483613205594,0.0,635.0061140016927,0.0,1063.0593134922776
238,05/12/2023,151.59704177818784,372.85483613205594,0.0,635.0061140016927,0.0,1063.0593134922776
239,05/13/2023,151.59704177818784,372.85483613205594,0.0,635.0061140016927,0.0,1063.0593134922776
240,05/15/2023,188.5641361777396,276.6570494238499,0.0,436.72086021811407,0.0,792.267014981974
241,05/16/2023,188.5641361777396,276.6570494238499,0.0,436.72086021811407,0.0,792.267014981974
242,05/17/2023,188.5641361777396,276.6570494238499,0.0,436.72086021811407,0.0,792.267014981974
