,date,0_4,5_12,13_17,18_49,50_64,65+
180,03/06/2023,22.90209567972129,9.648983640978283,43.78098044733002,138.13163233794114,270.667524636962,152.02903256231667
181,03/07/2023,22.90209567972129,9.648983640978283,43.78098044733002,138.13163233794114,270.667524636962,152.02903256231667
182,03/08/2023,22.90209567972129,9.648983640978283,43.78098044733002,138.13163233794114,270.667524636962,152.02903256231667
183,03/09/2023,22.90209567972129,9.648983640978283,43.78098044733002,138.13163233794114,270.667524636962,152.02903256231667
184,03/10/2023,22.90209567972129,9.648983640978283,43.78098044733002,138.13163233794114,270.667524636962,152.02903256231667
185,03/11/2023,22.90209567972129,9.648983640978283,43.78098044733002,138.13163233794114,270.667524636962,152.02903256231667
186,03/13/2023,21.559344224103647,6.7303253489406645,46.64358492047137,109.2794354406855,246.45734864219537,149.68078680492823
187,03/14/2023,21.559344224103647,6.7303253489406645,46.64358492047137,109.2794354406855,246.45734864219537,149.68078680492823
188,03/15/2023,21.559344224103647,6.7303253489406645,46.64358492047137,109.2794354406855,246.45734864219537,149.68078680492823
189,03/16/2023,21.559344224103647,6.7303253489406645,46.64358492047137,109.2794354406855,246.45734864219537,149.68078680492823
190,03/17/2023,21.559344224103647,6.7303253489406645,46.64358492047137,109.2794354406855,246.45734864219537,149.68078680492823
191,03/18/2023,21.559344224103647,6.7303253489406645,46.64358492047137,109.2794354406855,246.45734864219537,149.68078680492823
192,03/20/2023,14.23532346683726,3.5936250712778315,37.91333656088214,95.69343335015155,165.67602082643822,150.51172585306176
193,03/21/2023,14.23532346683726,3.5936250712778315,37.91333656088214,95.69343335015155,165.67602082643822,150.51172585306176
194,03/22/2023,14.23532346683726,3.5936250712778315,37.91333656088214,95.69343335015155,165.67602082643822,150.51172585306176
195,03/23/2023,14.23532346683726,3.5936250712778315,37.91333656088214,95.69343335015155,165.67602082643822,150.51172585306176
196,03/24/2023,14.23532346683726,3.5936250712778315,37.91333656088214,95.69343335015155,165.67602082643822,150.51172585306176
197,03/25/2023,14.23532346683726,3.5936250712778315,37.91333656088214,95.69343335015155,165.67602082643822,150.51172585306176
198,03/27/2023,2.54430511680662,0.5612744288863838,20.13825393503055,97.91704052250864,44.306216174360166,157.12470930388838
199,03/28/2023,2.54430511680662,0.5612744288863838,20.13825393503055,97.91704052250864,44.306216174360166,157.12470930388838
