,date,0_4,5_12,13_17,18_49,50_64,65+
114,12/19/2022,50.903395182608655,34.450546279962246,5.694198352605291,186.35596391648096,171.7983743397719,103.63468881088441
115,12/20/2022,50.903395182608655,34.450546279962246,5.694198352605291,186.35596391648096,171.7983743397719,103.63468881088441
116,12/21/2022,50.903395182608655,34.450546279962246,5.694198352605291,186.35596391648096,171.7983743397719,103.63468881088441
117,12/22/2022,50.903395182608655,34.450546279962246,5.694198352605291,186.35596391648096,171.7983743397719,103.63468881088441
118,12/23/2022,50.903395182608655,34.450546279962246,5.694198352605291,186.35596391648096,171.7983743397719,103.63468881088441
119,12/24/2022,50.903395182608655,34.450546279962246,5.694198352605291,186.35596391648096,171.7983743397719,103.63468881088441
120,12/26/2022,41.97138536877664,12.79441975920465,1.22100039929277,128.14734575994612,112.35367522857963,109.79623532723862
121,12/27/2022,41.97138536877664,12.79441975920465,1.22100039929277,128.14734575994612,112.35367522857963,109.79623532723862
122,12/28/2022,41.97138536877664,12.79441975920465,1.22100039929277,128.14734575994612,112.35367522857963,109.79623532723862
123,12/29/2022,41.97138536877664,12.79441975920465,1.22100039929277,128.14734575994612,112.35367522857963,109.79623532723862
124,12/30/2022,41.97138536877664,12.79441975920465,1.22100039929277,128.14734575994612,112.35367522857963,109.79623532723862
125,12/31/2022,41.97138536877664,12.79441975920465,1.22100039929277,128.14734575994612,112.35367522857963,109.79623532723862
126,01/02/2023,30.24679944384588,3.8434642193544097,0.0,74.01868489254764,64.93177076098047,90.8239694321268
127,01/03/2023,30.24679944384588,3.8434642193544097,0.0,74.01868489254764,64.93177076098047,90.8239694321268
128,01/04/2023,30.24679944384588,3.8434642193544097,0.0,74.01868489254764,64.93177076098047,90.8239694321268
129,01/05/2023,30.24679944384588,3.8434642193544097,0.0,74.01868489254764,64.93177076098047,90.8239694321268
130,01/06/2023,30.24679944384588,3.8434642193544097,0.0,74.01868489254764,64.93177076098047,90.8239694321268
131,01/07/2023,30.24679944384588,3.8434642193544097,0.0,74.01868489254764,64.93177076098047,90.8239694321268
132,01/09/2023,24.711666201455806,2.3119742178594263,0.0,55.47815649810786,49.1514228581718,83.216696624573
133,01/10/2023,24.711666201455806,2.3119742178594263,0.0,55.47815649810786,49.1514228581718,83.216696624573
134,01/11/2023,24.711666201455806,2.3119742178594263,0.0,55.47815649810786,49.1514228581718,83.216696624573
135,01/12/2023,24.711666201455806,2.3119742178594263,0.0,55.47815649810786,49.1514228581718,83.216696624573
136,01/13/2023,24.711666201455806,2.3119742178594263,0.0,55.47815649810786,49.1514228581718,83.216696624573
137,01/14/2023,24.711666201455806,2.3119742178594263,0.0,55.47815649810786,49.1514228581718,83.216696624573
138,01/16/2023,21.966319552878332,2.1824544313077836,0.0,54.01718468524126,44.962036275722674,87.67292436954283
139,01/17/2023,21.966319552878332,2.1824544313077836,0.0,54.01718468524126,44.962036275722674,87.67292436954283
140,01/18/2023,21.966319552878332,2.1824544313077836,0.0,54.01718468524126,44.962036275722674,87.67292436954283
141,01/19/2023,21.966319552878332,2.1824544313077836,0.0,54.01718468524126,44.962036275722674,87.67292436954283
142,01/20/2023,21.966319552878332,2.1824544313077836,0.0,54.01718468524126,44.962036275722674,87.67292436954283
143,01/21/2023,21.966319552878332,2.1824544313077836,0.0,54.01718468524126,44.962036275722674,87.67292436954283
144,01/23/2023,16.4910762250049,3.023158578067189,0.0,58.36114181729743,41.88703439673757,87.0092912697262
145,01/24/2023,16.4910762250049,3.023158578067189,0.0,58.36114181729743,41.88703439673757,87.0092912697262
146,01/25/2023,16.4910762250049,3.023158578067189,0.0,58.36114181729743,41.88703439673757,87.0092912697262
