,date,0_4,5_12,13_17,18_49,50_64,65+
106,12/09/2022,70.5035044852421,73.81143096720633,57.80707913010526,364.53965366895443,290.1516687038576,186.83367217938036
107,12/10/2022,70.5035044852421,73.81143096720633,57.80707913010526,364.53965366895443,290.1516687038576,186.83367217938036
108,12/12/2022,61.51977323463749,63.35251133099722,50.774478368489284,325.3990946634316,258.4855569947725,160.0029408888443
109,12/13/2022,61.51977323463749,63.35251133099722,50.774478368489284,325.3990946634316,258.4855569947725,160.0029408888443
110,12/14/2022,61.51977323463749,63.35251133099722,50.774478368489284,325.3990946634316,258.4855569947725,160.0029408888443
111,12/15/2022,61.51977323463749,63.35251133099722,50.774478368489284,325.3990946634316,258.4855569947725,160.0029408888443
112,12/16/2022,61.51977323463749,63.35251133099722,50.774478368489284,325.3990946634316,258.4855569947725,160.0029408888443
113,12/17/2022,61.51977323463749,63.35251133099722,50.774478368489284,325.3990946634316,258.4855569947725,160.0029408888443
114,12/19/2022,48.217751380867746,51.01539613026698,36.95833249243037,275.00075987780446,209.82503530209908,142.00199863111908
115,12/20/2022,48.217751380867746,51.01539613026698,36.95833249243037,275.00075987780446,209.82503530209908,142.00199863111908
116,12/21/2022,48.217751380867746,51.01539613026698,36.95833249243037,275.00075987780446,209.82503530209908,142.00199863111908
117,12/22/2022,48.217751380867746,51.01539613026698,36.95833249243037,275.00075987780446,209.82503530209908,142.00199863111908
118,12/23/2022,48.217751380867746,51.01539613026698,36.95833249243037,275.00075987780446,209.82503530209908,142.00199863111908
119,12/24/2022,48.217751380867746,51.01539613026698,36.95833249243037,275.00075987780446,209.82503530209908,142.00199863111908
120,12/26/2022,32.40032065875963,38.15697421099989,18.5146998512694,218.0879887785448,149.85013620560912,133.82458951486828
121,12/27/2022,32.40032065875963,38.15697421099989,18.5146998512694,218.0879887785448,149.85013620560912,133.82458951486828
122,12/28/2022,32.40032065875963,38.15697421099989,18.5146998512694,218.0879887785448,149.85013620560912,133.82458951486828
123,12/29/2022,32.40032065875963,38.15697421099989,18.5146998512694,218.0879887785448,149.85013620560912,133.82458951486828
124,12/30/2022,32.40032065875963,38.15697421099989,18.5146998512694,218.0879887785448,149.85013620560912,133.82458951486828
125,12/31/2022,32.40032065875963,38.15697421099989,18.5146998512694,218.0879887785448,149.85013620560912,133.82458951486828
126,01/02/2023,19.349969267990677,22.876814132822297,8.41137763108778,141.13087064948235,89.5610187857262,99.7139993741691
127,01/03/2023,19.349969267990677,22.876814132822297,8.41137763108778,141.13087064948235,89.5610187857262,99.7139993741691
128,01/04/2023,19.349969267990677,22.876814132822297,8.41137763108778,141.13087064948235,89.5610187857262,99.7139993741691
129,01/05/2023,19.349969267990677,22.876814132822297,8.41137763108778,141.13087064948235,89.5610187857262,99.7139993741691
130,01/06/2023,19.349969267990677,22.876814132822297,8.41137763108778,141.13087064948235,89.5610187857262,99.7139993741691
131,01/07/2023,19.349969267990677,22.876814132822297,8.41137763108778,141.13087064948235,89.5610187857262,99.7139993741691
132,01/09/2023,14.51112671187163,17.03300206018145,5.720633087546379,110.73505067603189,67.23218612645238,84.44363944835422
133,01/10/2023,14.51112671187163,17.03300206018145,5.720633087546379,110.73505067603189,67.23218612645238,84.44363944835422
134,01/11/2023,14.51112671187163,17.03300206018145,5.720633087546379,110.73505067603189,67.23218612645238,84.44363944835422
135,01/12/2023,14.51112671187163,17.03300206018145,5.720633087546379,110.73505067603189,67.23218612645238,84.44363944835422
136,01/13/2023,14.51112671187163,17.03300206018145,5.720633087546379,110.73505067603189,67.23218612645238,84.44363944835422
137,01/14/2023,14.51112671187163,17.03300206018145,5.720633087546379,110.73505067603189,67.23218612645238,84.44363944835422
138,01/16/2023,13.001168956016526,17.18585743708181,5.059386392669886,109.25679621290452,64.87623648622808,84.79722293838186
139,01/17/2023,13.001168956016526,17.18585743708181,5.059386392669886,109.25679621290452,64.87623648622808,84.79722293838186
140,01/18/2023,13.001168956016526,17.18585743708181,5.059386392669886,109.25679621290452,64.87623648622808,84.79722293838186
141,01/19/2023,13.001168956016526,17.18585743708181,5.059386392669886,109.25679621290452,64.87623648622808,84.79722293838186
142,01/20/2023,13.001168956016526,17.18585743708181,5.059386392669886,109.25679621290452,64.87623648622808,84.79722293838186
143,01/21/2023,13.001168956016526,17.18585743708181,5.059386392669886,109.25679621290452,64.87623648622808,84.79722293838186
144,01/23/2023,11.696509853270223,19.97624984813607,5.23632203554788,113.98927628742724,68.7305935923117,83.17996037366702
145,01/24/2023,11.696509853270223,19.97624984813607,5.23632203554788,113.98927628742724,68.7305935923117,83.17996037366702
146,01/25/2023,11.696509853270223,19.97624984813607,5.23632203554788,113.98927628742724,68.7305935923117,83.17996037366702
147,01/26/2023,11.696509853270223,19.97624984813607,5.23632203554788,113.98927628742724,68.7305935923117,83.17996037366702
148,01/27/2023,11.696509853270223,19.97624984813607,5.23632203554788,113.98927628742724,68.7305935923117,83.17996037366702
149,01/28/2023,11.696509853270223,19.97624984813607,5.23632203554788,113.98927628742724,68.7305935923117,83.17996037366702
150,01/30/2023,10.710738992214779,25.205906118766265,5.409858477893201,122.73983359314298,79.12069426070407,76.9549679638321
151,01/31/2023,10.710738992214779,25.205906118766265,5.409858477893201,122.73983359314298,79.12069426070407,76.9549679638321
152,02/01/2023,10.710738992214779,25.205906118766265,5.409858477893201,122.73983359314298,79.12069426070407,76.9549679638321
153,02/02/2023,10.710738992214779,25.205906118766265,5.409858477893201,122.73983359314298,79.12069426070407,76.9549679638321
154,02/03/2023,10.710738992214779,25.205906118766265,5.409858477893201,122.73983359314298,79.12069426070407,76.9549679638321
155,02/04/2023,10.710738992214779,25.205906118766265,5.409858477893201,122.73983359314298,79.12069426070407,76.9549679638321
156,02/06/2023,10.222024265060075,29.95819088211253,5.07002163311281,131.07689049915373,88.41379275326186,73.61945265706268
157,02/07/2023,10.222024265060075,29.95819088211253,5.07002163311281,131.07689049915373,88.41379275326186,73.61945265706268
158,02/08/2023,10.222024265060075,29.95819088211253,5.07002163311281,131.07689049915373,88.41379275326186,73.61945265706268
159,02/09/2023,10.222024265060075,29.95819088211253,5.07002163311281,131.07689049915373,88.41379275326186,73.61945265706268
160,02/10/2023,10.222024265060075,29.95819088211253,5.07002163311281,131.07689049915373,88.41379275326186,73.61945265706268
161,02/11/2023,10.222024265060075,29.95819088211253,5.07002163311281,131.07689049915373,88.41379275326186,73.61945265706268
162,02/13/2023,10.223924697211979,33.81611686744484,5.940108267329864,142.95292925099977,92.36600191471456,84.21831829837785
163,02/14/2023,10.223924697211979,33.81611686744484,5.940108267329864,142.95292925099977,92.36600191471456,84.21831829837785
164,02/15/2023,10.223924697211979,33.81611686744484,5.940108267329864,142.95292925099977,92.36600191471456,84.21831829837785
165,02/16/2023,10.223924697211979,33.81611686744484,5.940108267329864,142.95292925099977,92.36600191471456,84.21831829837785
166,02/17/2023,10.223924697211979,33.81611686744484,5.940108267329864,142.95292925099977,92.36600191471456,84.21831829837785
167,02/18/2023,10.223924697211979,33.81611686744484,5.940108267329864,142.95292925099977,92.36600191471456,84.21831829837785
