,date,0_4,5_12,13_17,18_49,50_64,65+
128,01/04/2023,217.56829901741656,393.95650748159136,164.69142290321315,1513.2038481013126,648.4065811853343,990.7993302251564
129,01/05/2023,217.56829901741656,393.95650748159136,164.69142290321315,1513.2038481013126,648.4065811853343,990.7993302251564
130,01/06/2023,217.56829901741656,393.95650748159136,164.69142290321315,1513.2038481013126,648.4065811853343,990.7993302251564
131,01/07/2023,217.56829901741656,393.95650748159136,164.69142290321315,1513.2038481013126,648.4065811853343,990.7993302251564
132,01/09/2023,186.67585854333697,382.86621321677785,158.95941269878188,1236.784428242048,520.3951216936548,896.5962702637521
133,01/10/2023,186.67585854333697,382.86621321677785,158.95941269878188,1236.784428242048,520.3951216936548,896.5962702637521
134,01/11/2023,186.67585854333697,382.86621321677785,158.95941269878188,1236.784428242048,520.3951216936548,896.5962702637521
135,01/12/2023,186.67585854333697,382.86621321677785,158.95941269878188,1236.784428242048,520.3951216936548,896.5962702637521
136,01/13/2023,186.67585854333697,382.86621321677785,158.95941269878188,1236.784428242048,520.3951216936548,896.5962702637521
137,01/14/2023,186.67585854333697,382.86621321677785,158.95941269878188,1236.784428242048,520.3951216936548,896.5962702637521
138,01/16/2023,209.09719194519994,379.07301032882776,145.18438049926962,1179.0719870754242,530.5247689461107,926.1219472540971
139,01/17/2023,209.09719194519994,379.07301032882776,145.18438049926962,1179.0719870754242,530.5247689461107,926.1219472540971
140,01/18/2023,209.09719194519994,379.07301032882776,145.18438049926962,1179.0719870754242,530.5247689461107,926.1219472540971
141,01/19/2023,209.09719194519994,379.07301032882776,145.18438049926962,1179.0719870754242,530.5247689461107,926.1219472540971
142,01/20/2023,209.09719194519994,379.07301032882776,145.18438049926962,1179.0719870754242,530.5247689461107,926.1219472540971
143,01/21/2023,209.09719194519994,379.07301032882776,145.18438049926962,1179.0719870754242,530.5247689461107,926.1219472540971
144,01/23/2023,249.08822657939606,298.2398398203206,86.5427136170513,1076.0592386106082,573.7663527300141,892.1743916568532
145,01/24/2023,249.08822657939606,298.2398398203206,86.5427136170513,1076.0592386106082,573.7663527300141,892.1743916568532
146,01/25/2023,249.08822657939606,298.2398398203206,86.5427136170513,1076.0592386106082,573.7663527300141,892.1743916568532
147,01/26/2023,249.08822657939606,298.2398398203206,86.5427136170513,1076.0592386106082,573.7663527300141,892.1743916568532
