,date,0_4,5_12,13_17,18_49,50_64,65+
125,12/31/2022,141.38730764053355,77.00666413451374,66.03518826241796,530.4562408227307,253.89820923240248,291.5865216888119
126,01/02/2023,112.65915397982401,45.33625417170587,56.32770966468809,387.3664015722744,155.19354107437212,233.83364728692732
127,01/03/2023,112.65915397982401,45.33625417170587,56.32770966468809,387.3664015722744,155.19354107437212,233.83364728692732
128,01/04/2023,112.65915397982401,45.33625417170587,56.32770966468809,387.3664015722744,155.19354107437212,233.83364728692732
129,01/05/2023,112.65915397982401,45.33625417170587,56.32770966468809,387.3664015722744,155.19354107437212,233.83364728692732
130,01/06/2023,112.65915397982401,45.33625417170587,56.32770966468809,387.3664015722744,155.19354107437212,233.83364728692732
131,01/07/2023,112.65915397982401,45.33625417170587,56.32770966468809,387.3664015722744,155.19354107437212,233.83364728692732
132,01/09/2023,96.97222792766844,33.27640976443766,55.79450200808087,331.7495290944229,119.06420065854046,207.75420541187296
133,01/10/2023,96.97222792766844,33.27640976443766,55.79450200808087,331.7495290944229,119.06420065854046,207.75420541187296
134,01/11/2023,96.97222792766844,33.27640976443766,55.79450200808087,331.7495290944229,119.06420065854046,207.75420541187296
135,01/12/2023,96.97222792766844,33.27640976443766,55.79450200808087,331.7495290944229,119.06420065854046,207.75420541187296
136,01/13/2023,96.97222792766844,33.27640976443766,55.79450200808087,331.7495290944229,119.06420065854046,207.75420541187296
137,01/14/2023,96.97222792766844,33.27640976443766,55.79450200808087,331.7495290944229,119.06420065854046,207.75420541187296
138,01/16/2023,82.88589197215602,34.233284292816236,68.16803879002937,344.6138660143649,120.84160856161908,211.06163793336418
139,01/17/2023,82.88589197215602,34.233284292816236,68.16803879002937,344.6138660143649,120.84160856161908,211.06163793336418
140,01/18/2023,82.88589197215602,34.233284292816236,68.16803879002937,344.6138660143649,120.84160856161908,211.06163793336418
141,01/19/2023,82.88589197215602,34.233284292816236,68.16803879002937,344.6138660143649,120.84160856161908,211.06163793336418
142,01/20/2023,82.88589197215602,34.233284292816236,68.16803879002937,344.6138660143649,120.84160856161908,211.06163793336418
143,01/21/2023,82.88589197215602,34.233284292816236,68.16803879002937,344.6138660143649,120.84160856161908,211.06163793336418
144,01/23/2023,47.842226207127794,41.78706888322802,83.08113482209558,358.3238511665857,136.85118074576673,200.10654704347522
145,01/24/2023,47.842226207127794,41.78706888322802,83.08113482209558,358.3238511665857,136.85118074576673,200.10654704347522
146,01/25/2023,47.842226207127794,41.78706888322802,83.08113482209558,358.3238511665857,136.85118074576673,200.10654704347522
147,01/26/2023,47.842226207127794,41.78706888322802,83.08113482209558,358.3238511665857,136.85118074576673,200.10654704347522
148,01/27/2023,47.842226207127794,41.78706888322802,83.08113482209558,358.3238511665857,136.85118074576673,200.10654704347522
149,01/28/2023,47.842226207127794,41.78706888322802,83.08113482209558,358.3238511665857,136.85118074576673,200.10654704347522
150,01/30/2023,12.893121782606014,58.66349753359701,123.76379469717605,366.97023996861054,169.60777150616582,173.3069685126353
151,01/31/2023,12.893121782606014,58.66349753359701,123.76379469717605,366.97023996861054,169.60777150616582,173.3069685126353
152,02/01/2023,12.893121782606014,58.66349753359701,123.76379469717605,366.97023996861054,169.60777150616582,173.3069685126353
153,02/02/2023,12.893121782606014,58.66349753359701,123.76379469717605,366.97023996861054,169.60777150616582,173.3069685126353
154,02/03/2023,12.893121782606014,58.66349753359701,123.76379469717605,366.97023996861054,169.60777150616582,173.3069685126353
155,02/04/2023,12.893121782606014,58.66349753359701,123.76379469717605,366.97023996861054,169.60777150616582,173.3069685126353
156,02/06/2023,7.559936733087372,75.70435357044916,180.2670143985891,384.95708511998987,201.38386595725132,160.22878465043695
157,02/07/2023,7.559936733087372,75.70435357044916,180.2670143985891,384.95708511998987,201.38386595725132,160.22878465043695
158,02/08/2023,7.559936733087372,75.70435357044916,180.2670143985891,384.95708511998987,201.38386595725132,160.22878465043695
159,02/09/2023,7.559936733087372,75.70435357044916,180.2670143985891,384.95708511998987,201.38386595725132,160.22878465043695
160,02/10/2023,7.559936733087372,75.70435357044916,180.2670143985891,384.95708511998987,201.38386595725132,160.22878465043695
161,02/11/2023,7.559936733087372,75.70435357044916,180.2670143985891,384.95708511998987,201.38386595725132,160.22878465043695
162,02/13/2023,7.446414947984449,83.97635816044853,203.06061204976612,439.38880117344564,220.49010519238365,182.7215426554225
163,02/14/2023,7.446414947984449,83.97635816044853,203.06061204976612,439.38880117344564,220.49010519238365,182.7215426554225
164,02/15/2023,7.446414947984449,83.97635816044853,203.06061204976612,439.38880117344564,220.49010519238365,182.7215426554225
165,02/16/2023,7.446414947984449,83.97635816044853,203.06061204976612,439.38880117344564,220.49010519238365,182.7215426554225
