,date,0_4,5_12,13_17,18_49,50_64,65+
170,02/22/2023,225.35882482475594,136.06659124388597,50.98914555513095,414.2703517398585,613.7523728458469,334.592891058339
171,02/23/2023,225.35882482475594,136.06659124388597,50.98914555513095,414.2703517398585,613.7523728458469,334.592891058339
172,02/24/2023,225.35882482475594,136.06659124388597,50.98914555513095,414.2703517398585,613.7523728458469,334.592891058339
173,02/25/2023,225.35882482475594,136.06659124388597,50.98914555513095,414.2703517398585,613.7523728458469,334.592891058339
174,02/27/2023,4.317333912766007,179.04296690671254,0.9071687471688662,596.2854773732212,581.0898222829587,609.9829036282362
175,02/28/2023,4.317333912766007,179.04296690671254,0.9071687471688662,596.2854773732212,581.0898222829587,609.9829036282362
176,03/01/2023,4.317333912766007,179.04296690671254,0.9071687471688662,596.2854773732212,581.0898222829587,609.9829036282362
177,03/02/2023,4.317333912766007,179.04296690671254,0.9071687471688662,596.2854773732212,581.0898222829587,609.9829036282362
178,03/03/2023,4.317333912766007,179.04296690671254,0.9071687471688662,596.2854773732212,581.0898222829587,609.9829036282362
179,03/04/2023,4.317333912766007,179.04296690671254,0.9071687471688662,596.2854773732212,581.0898222829587,609.9829036282362
180,03/06/2023,0.0,229.99943301471654,0,761.5990161061559,551.4577473915936,929.7962103582183
181,03/07/2023,0.0,229.99943301471654,0,761.5990161061559,551.4577473915936,929.7962103582183
182,03/08/2023,0.0,229.99943301471654,0,761.5990161061559,551.4577473915936,929.7962103582183
183,03/09/2023,0.0,229.99943301471654,0,761.5990161061559,551.4577473915936,929.7962103582183
184,03/10/2023,0.0,229.99943301471654,0,761.5990161061559,551.4577473915936,929.7962103582183
185,03/11/2023,0.0,229.99943301471654,0,761.5990161061559,551.4577473915936,929.7962103582183
186,03/13/2023,0.0,230.37530302733572,0,723.5571358076346,532.5030310708091,1011.5731755826906
187,03/14/2023,0.0,230.37530302733572,0,723.5571358076346,532.5030310708091,1011.5731755826906
188,03/15/2023,0.0,230.37530302733572,0,723.5571358076346,532.5030310708091,1011.5731755826906
