,date,0_4,5_12,13_17,18_49,50_64,65+
89,11/19/2022,266.600653078813,319.5815844025006,201.00696432352478,900.2740646255501,791.245483820821,1136.9675125305769
90,11/21/2022,224.00562298148031,277.78000467853724,139.77105051253963,757.9801747477738,579.3994051560774,785.8918378786435
91,11/22/2022,224.00562298148031,277.78000467853724,139.77105051253963,757.9801747477738,579.3994051560774,785.8918378786435
92,11/23/2022,224.00562298148031,277.78000467853724,139.77105051253963,757.9801747477738,579.3994051560774,785.8918378786435
93,11/24/2022,224.00562298148031,277.78000467853724,139.77105051253963,757.9801747477738,579.3994051560774,785.8918378786435
94,11/25/2022,224.00562298148031,277.78000467853724,139.77105051253963,757.9801747477738,579.3994051560774,785.8918378786435
95,11/26/2022,224.00562298148031,277.78000467853724,139.77105051253963,757.9801747477738,579.3994051560774,785.8918378786435
96,11/28/2022,181.07073814921708,244.55689759855727,73.47876875147531,611.9849791153232,350.48566770334463,414.480676069746
97,11/29/2022,181.07073814921708,244.55689759855727,73.47876875147531,611.9849791153232,350.48566770334463,414.480676069746
98,11/30/2022,181.07073814921708,244.55689759855727,73.47876875147531,611.9849791153232,350.48566770334463,414.480676069746
99,12/01/2022,181.07073814921708,244.55689759855727,73.47876875147531,611.9849791153232,350.48566770334463,414.480676069746
100,12/02/2022,181.07073814921708,244.55689759855727,73.47876875147531,611.9849791153232,350.48566770334463,414.480676069746
101,12/03/2022,181.07073814921708,244.55689759855727,73.47876875147531,611.9849791153232,350.48566770334463,414.480676069746
102,12/05/2022,159.9043359398979,225.65223828520698,47.65968703652563,523.8788359215094,249.47451394763604,279.59312434413965
103,12/06/2022,159.9043359398979,225.65223828520698,47.65968703652563,523.8788359215094,249.47451394763604,279.59312434413965
104,12/07/2022,159.9043359398979,225.65223828520698,47.65968703652563,523.8788359215094,249.47451394763604,279.59312434413965
105,12/08/2022,159.9043359398979,225.65223828520698,47.65968703652563,523.8788359215094,249.47451394763604,279.59312434413965
106,12/09/2022,159.9043359398979,225.65223828520698,47.65968703652563,523.8788359215094,249.47451394763604,279.59312434413965
107,12/10/2022,159.9043359398979,225.65223828520698,47.65968703652563,523.8788359215094,249.47451394763604,279.59312434413965
108,12/12/2022,152.94562729757388,219.41022484408526,41.252045065577235,504.9494995329789,222.450182650104,240.57963459772645
109,12/13/2022,152.94562729757388,219.41022484408526,41.252045065577235,504.9494995329789,222.450182650104,240.57963459772645
110,12/14/2022,152.94562729757388,219.41022484408526,41.252045065577235,504.9494995329789,222.450182650104,240.57963459772645
111,12/15/2022,152.94562729757388,219.41022484408526,41.252045065577235,504.9494995329789,222.450182650104,240.57963459772645
112,12/16/2022,152.94562729757388,219.41022484408526,41.252045065577235,504.9494995329789,222.450182650104,240.57963459772645
113,12/17/2022,152.94562729757388,219.41022484408526,41.252045065577235,504.9494995329789,222.450182650104,240.57963459772645
114,12/19/2022,125.8868901681526,178.11991619785732,42.91751285806422,445.74969004749556,213.49007727423123,229.52040984956938
115,12/20/2022,125.8868901681526,178.11991619785732,42.91751285806422,445.74969004749556,213.49007727423123,229.52040984956938
116,12/21/2022,125.8868901681526,178.11991619785732,42.91751285806422,445.74969004749556,213.49007727423123,229.52040984956938
117,12/22/2022,125.8868901681526,178.11991619785732,42.91751285806422,445.74969004749556,213.49007727423123,229.52040984956938
118,12/23/2022,125.8868901681526,178.11991619785732,42.91751285806422,445.74969004749556,213.49007727423123,229.52040984956938
119,12/24/2022,125.8868901681526,178.11991619785732,42.91751285806422,445.74969004749556,213.49007727423123,229.52040984956938
120,12/26/2022,81.86995607940939,107.25109572195952,52.705209810669736,349.882948219423,222.89402754957592,245.54505949578086
121,12/27/2022,81.86995607940939,107.25109572195952,52.705209810669736,349.882948219423,222.89402754957592,245.54505949578086
122,12/28/2022,81.86995607940939,107.25109572195952,52.705209810669736,349.882948219423,222.89402754957592,245.54505949578086
123,12/29/2022,81.86995607940939,107.25109572195952,52.705209810669736,349.882948219423,222.89402754957592,245.54505949578086
124,12/30/2022,81.86995607940939,107.25109572195952,52.705209810669736,349.882948219423,222.89402754957592,245.54505949578086
125,12/31/2022,81.86995607940939,107.25109572195952,52.705209810669736,349.882948219423,222.89402754957592,245.54505949578086
126,01/02/2023,44.425369317876296,57.05610953963904,56.7210780799558,221.8224720002941,198.38102070266194,206.649826202137
127,01/03/2023,44.425369317876296,57.05610953963904,56.7210780799558,221.8224720002941,198.38102070266194,206.649826202137
128,01/04/2023,44.425369317876296,57.05610953963904,56.7210780799558,221.8224720002941,198.38102070266194,206.649826202137
129,01/05/2023,44.425369317876296,57.05610953963904,56.7210780799558,221.8224720002941,198.38102070266194,206.649826202137
130,01/06/2023,44.425369317876296,57.05610953963904,56.7210780799558,221.8224720002941,198.38102070266194,206.649826202137
131,01/07/2023,44.425369317876296,57.05610953963904,56.7210780799558,221.8224720002941,198.38102070266194,206.649826202137
132,01/09/2023,32.27107458954902,41.621762092096176,57.9355375326117,175.43825128695315,184.5390665378276,189.38207629926393
133,01/10/2023,32.27107458954902,41.621762092096176,57.9355375326117,175.43825128695315,184.5390665378276,189.38207629926393
134,01/11/2023,32.27107458954902,41.621762092096176,57.9355375326117,175.43825128695315,184.5390665378276,189.38207629926393
135,01/12/2023,32.27107458954902,41.621762092096176,57.9355375326117,175.43825128695315,184.5390665378276,189.38207629926393
136,01/13/2023,32.27107458954902,41.621762092096176,57.9355375326117,175.43825128695315,184.5390665378276,189.38207629926393
137,01/14/2023,32.27107458954902,41.621762092096176,57.9355375326117,175.43825128695315,184.5390665378276,189.38207629926393
138,01/16/2023,31.804113344877013,38.020959056705806,56.316452247502596,179.44324488316352,175.9436259672746,195.20191428986368
139,01/17/2023,31.804113344877013,38.020959056705806,56.316452247502596,179.44324488316352,175.9436259672746,195.20191428986368
140,01/18/2023,31.804113344877013,38.020959056705806,56.316452247502596,179.44324488316352,175.9436259672746,195.20191428986368
141,01/19/2023,31.804113344877013,38.020959056705806,56.316452247502596,179.44324488316352,175.9436259672746,195.20191428986368
142,01/20/2023,31.804113344877013,38.020959056705806,56.316452247502596,179.44324488316352,175.9436259672746,195.20191428986368
143,01/21/2023,31.804113344877013,38.020959056705806,56.316452247502596,179.44324488316352,175.9436259672746,195.20191428986368
144,01/23/2023,36.61303701509732,37.50676911219628,38.75518988460915,198.72757482928802,131.44676041405134,184.3349267485849
145,01/24/2023,36.61303701509732,37.50676911219628,38.75518988460915,198.72757482928802,131.44676041405134,184.3349267485849
146,01/25/2023,36.61303701509732,37.50676911219628,38.75518988460915,198.72757482928802,131.44676041405134,184.3349267485849
147,01/26/2023,36.61303701509732,37.50676911219628,38.75518988460915,198.72757482928802,131.44676041405134,184.3349267485849
148,01/27/2023,36.61303701509732,37.50676911219628,38.75518988460915,198.72757482928802,131.44676041405134,184.3349267485849
149,01/28/2023,36.61303701509732,37.50676911219628,38.75518988460915,198.72757482928802,131.44676041405134,184.3349267485849
150,01/30/2023,45.419331997306976,40.64959976607376,17.429035682488507,223.36340824725576,73.44090512967604,158.78915133097308
151,01/31/2023,45.419331997306976,40.64959976607376,17.429035682488507,223.36340824725576,73.44090512967604,158.78915133097308
