,date,0_4,5_12,13_17,18_49,50_64,65+
121,12/27/2022,275.7097182586772,322.899699301532,70.08774840048605,952.6323324614951,573.8037981241031,725.558527158433
122,12/28/2022,275.7097182586772,322.899699301532,70.08774840048605,952.6323324614951,573.8037981241031,725.558527158433
123,12/29/2022,275.7097182586772,322.899699301532,70.08774840048605,952.6323324614951,573.8037981241031,725.558527158433
124,12/30/2022,275.7097182586772,322.899699301532,70.08774840048605,952.6323324614951,573.8037981241031,725.558527158433
125,12/31/2022,275.7097182586772,322.899699301532,70.08774840048605,952.6323324614951,573.8037981241031,725.558527158433
126,01/02/2023,221.60866022143455,258.754604855282,46.43493341873261,923.0593241511882,482.24130577186224,589.7699849673377
127,01/03/2023,221.60866022143455,258.754604855282,46.43493341873261,923.0593241511882,482.24130577186224,589.7699849673377
128,01/04/2023,221.60866022143455,258.754604855282,46.43493341873261,923.0593241511882,482.24130577186224,589.7699849673377
129,01/05/2023,221.60866022143455,258.754604855282,46.43493341873261,923.0593241511882,482.24130577186224,589.7699849673377
130,01/06/2023,221.60866022143455,258.754604855282,46.43493341873261,923.0593241511882,482.24130577186224,589.7699849673377
131,01/07/2023,221.60866022143455,258.754604855282,46.43493341873261,923.0593241511882,482.24130577186224,589.7699849673377
132,01/09/2023,193.87654847369552,233.31791691352922,36.65538791867047,925.0729195072192,449.35966587038735,529.9324520305418
133,01/10/2023,193.87654847369552,233.31791691352922,36.65538791867047,925.0729195072192,449.35966587038735,529.9324520305418
134,01/11/2023,193.87654847369552,233.31791691352922,36.65538791867047,925.0729195072192,449.35966587038735,529.9324520305418
135,01/12/2023,193.87654847369552,233.31791691352922,36.65538791867047,925.0729195072192,449.35966587038735,529.9324520305418
136,01/13/2023,193.87654847369552,233.31791691352922,36.65538791867047,925.0729195072192,449.35966587038735,529.9324520305418
137,01/14/2023,193.87654847369552,233.31791691352922,36.65538791867047,925.0729195072192,449.35966587038735,529.9324520305418
138,01/16/2023,177.3976984269039,251.6049079567287,39.79832002623154,989.8459877464496,482.1618468199041,538.6607164627238
139,01/17/2023,177.3976984269039,251.6049079567287,39.79832002623154,989.8459877464496,482.1618468199041,538.6607164627238
140,01/18/2023,177.3976984269039,251.6049079567287,39.79832002623154,989.8459877464496,482.1618468199041,538.6607164627238
141,01/19/2023,177.3976984269039,251.6049079567287,39.79832002623154,989.8459877464496,482.1618468199041,538.6607164627238
142,01/20/2023,177.3976984269039,251.6049079567287,39.79832002623154,989.8459877464496,482.1618468199041,538.6607164627238
143,01/21/2023,177.3976984269039,251.6049079567287,39.79832002623154,989.8459877464496,482.1618468199041,538.6607164627238
144,01/23/2023,128.64021011168785,266.5944631062832,48.889162682853,923.1543686265265,488.68109947279345,504.23141584389765
145,01/24/2023,128.64021011168785,266.5944631062832,48.889162682853,923.1543686265265,488.68109947279345,504.23141584389765
146,01/25/2023,128.64021011168785,266.5944631062832,48.889162682853,923.1543686265265,488.68109947279345,504.23141584389765
147,01/26/2023,128.64021011168785,266.5944631062832,48.889162682853,923.1543686265265,488.68109947279345,504.23141584389765
148,01/27/2023,128.64021011168785,266.5944631062832,48.889162682853,923.1543686265265,488.68109947279345,504.23141584389765
149,01/28/2023,128.64021011168785,266.5944631062832,48.889162682853,923.1543686265265,488.68109947279345,504.23141584389765
150,01/30/2023,66.96777622769577,294.2093362414732,62.01945019925985,804.292329082188,470.30676606044335,439.97126601946695
151,01/31/2023,66.96777622769577,294.2093362414732,62.01945019925985,804.292329082188,470.30676606044335,439.97126601946695
152,02/01/2023,66.96777622769577,294.2093362414732,62.01945019925985,804.292329082188,470.30676606044335,439.97126601946695
153,02/02/2023,66.96777622769577,294.2093362414732,62.01945019925985,804.292329082188,470.30676606044335,439.97126601946695
154,02/03/2023,66.96777622769577,294.2093362414732,62.01945019925985,804.292329082188,470.30676606044335,439.97126601946695
