,date,0_4,5_12,13_17,18_49,50_64,65+
112,12/16/2022,1279.5490681992617,1007.7506611346179,811.1395517502286,1966.2187019226096,1228.725820671266,1687.4401426841284
113,12/17/2022,1279.5490681992617,1007.7506611346179,811.1395517502286,1966.2187019226096,1228.725820671266,1687.4401426841284
114,12/19/2022,1187.8500705181539,932.8227150037169,614.4002949456651,1950.3031683633303,1148.9771575214575,1611.3606363947185
115,12/20/2022,1187.8500705181539,932.8227150037169,614.4002949456651,1950.3031683633303,1148.9771575214575,1611.3606363947185
116,12/21/2022,1187.8500705181539,932.8227150037169,614.4002949456651,1950.3031683633303,1148.9771575214575,1611.3606363947185
117,12/22/2022,1187.8500705181539,932.8227150037169,614.4002949456651,1950.3031683633303,1148.9771575214575,1611.3606363947185
118,12/23/2022,1187.8500705181539,932.8227150037169,614.4002949456651,1950.3031683633303,1148.9771575214575,1611.3606363947185
119,12/24/2022,1187.8500705181539,932.8227150037169,614.4002949456651,1950.3031683633303,1148.9771575214575,1611.3606363947185
120,12/26/2022,962.291560754558,897.848404444754,280.6562380847853,2137.7686710562193,1125.1783037397645,1613.5003016020885
121,12/27/2022,962.291560754558,897.848404444754,280.6562380847853,2137.7686710562193,1125.1783037397645,1613.5003016020885
122,12/28/2022,962.291560754558,897.848404444754,280.6562380847853,2137.7686710562193,1125.1783037397645,1613.5003016020885
123,12/29/2022,962.291560754558,897.848404444754,280.6562380847853,2137.7686710562193,1125.1783037397645,1613.5003016020885
124,12/30/2022,962.291560754558,897.848404444754,280.6562380847853,2137.7686710562193,1125.1783037397645,1613.5003016020885
125,12/31/2022,962.291560754558,897.848404444754,280.6562380847853,2137.7686710562193,1125.1783037397645,1613.5003016020885
126,01/02/2023,723.8969117244687,671.1487563888428,100.4374046765558,1913.2212383479912,849.289324818896,1234.5348942411747
127,01/03/2023,723.8969117244687,671.1487563888428,100.4374046765558,1913.2212383479912,849.289324818896,1234.5348942411747
128,01/04/2023,723.8969117244687,671.1487563888428,100.4374046765558,1913.2212383479912,849.289324818896,1234.5348942411747
129,01/05/2023,723.8969117244687,671.1487563888428,100.4374046765558,1913.2212383479912,849.289324818896,1234.5348942411747
130,01/06/2023,723.8969117244687,671.1487563888428,100.4374046765558,1913.2212383479912,849.289324818896,1234.5348942411747
131,01/07/2023,723.8969117244687,671.1487563888428,100.4374046765558,1913.2212383479912,849.289324818896,1234.5348942411747
132,01/09/2023,625.9365702950463,580.082422887005,61.31856526547545,1819.8480803180894,740.8414857735933,1095.0226275265607
133,01/10/2023,625.9365702950463,580.082422887005,61.31856526547545,1819.8480803180894,740.8414857735933,1095.0226275265607
